timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-04-17 19:31:09.875530958+00:00,0.1176367998123169,0.11695985496044159,0.11695985496044159,0.11695985496044159,0.11682255888168044,0.00013729607876117992,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:10.125514030+00:00,0.11730552464723587,0.11710868527491887,0.11710868527491887,0.11710868527491887,0.11681406390796835,0.0002946213669504551,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:10.375497341+00:00,0.11638373136520386,0.1169358491897583,0.1169358491897583,0.1169358491897583,0.1168076560377859,0.00012819315197222834,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:10.625480413+00:00,0.11711829155683517,0.11659497767686844,0.11659497767686844,0.11659497767686844,0.11680316845328258,-0.00020819077641440485,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:10.875463486+00:00,0.11628291010856628,0.11680142084757487,0.11680142084757487,0.11680142084757487,0.11680043732295078,9.835246237397866e-07,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:11.125446558+00:00,0.11700306087732315,0.116657388707002,0.116657388707002,0.116657388707002,0.11679929743376948,-0.00014190872676788708,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:11.375429869+00:00,0.11668619513511658,0.11664778739213943,0.11664778739213943,0.11664778739213943,0.1167995801933251,-0.00015179280118612042,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:11.625412941+00:00,0.11625410616397858,0.11686863501866658,0.11686863501866658,0.11686863501866658,0.11680111320738792,6.752181127817662e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:11.875396013+00:00,0.1176656037569046,0.11701746781667073,0.11701746781667073,0.11701746781667073,0.11680372171399134,0.0002137461026789095,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:12.125379086+00:00,0.11713269352912903,0.1174495592713356,0.1174495592713356,0.1174495592713356,0.1168072336996835,0.0006423255716516013,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:12.375362396+00:00,0.11755038052797318,0.11720950901508331,0.11720950901508331,0.11720950901508331,0.11681148756039353,0.0003980214546892701,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:12.625345469+00:00,0.11694545298814774,0.11729112515846889,0.11729112515846889,0.11729112515846889,0.11681633800004278,0.00047478715842558223,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:12.875328541+00:00,0.11737754195928574,0.11703186978896458,0.11703186978896458,0.11703186978896458,0.11682165707242752,0.00021021271653653333,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:13.125311612+00:00,0.1167726144194603,0.11708467950423558,0.11708467950423558,0.11708467950423558,0.11682733156175952,0.00025734794247552183,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:13.375294924+00:00,0.11710388213396072,0.11712788790464401,0.11712788790464401,0.11712788790464401,0.11683325988740333,0.0002946280172401453,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:13.625277996+00:00,0.11750716716051102,0.11712788790464401,0.11712788790464401,0.11712788790464401,0.11683935077963702,0.00028853712500645853,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:13.875261068+00:00,0.1167726144194603,0.11719990521669388,0.11719990521669388,0.11719990521669388,0.11684552373035266,0.0003543814863406824,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:14.125244141+00:00,0.11731993407011032,0.11712789038817088,0.11712789038817088,0.11712789038817088,0.11685170981493799,0.0002761805732323289,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:14.375227451+00:00,0.11729112267494202,0.11776162435611089,0.11776162435611089,0.11776162435611089,0.11685785341467085,0.000903770941439466,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:14.625210524+00:00,0.11867381632328033,0.11775202055772145,0.11775202055772145,0.11775202055772145,0.11686391765668101,0.0008881029010398647,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:31:14.875193596+00:00,0.11729112267494202,0.11756958315769832,0.11756958315769832,0.11756958315769832,0.11686989220055774,0.0006996909571399965,0,0,0.0,0.0,0.0,0,0.0
